MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 21:22:55,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,46,33,43,13,nan,nan,0.32
11/25/2024 21:23:01,1.17.0,Bandit,72,4.06,2,30,20,80,Pellet,Right,46,33,44,13,0.46,326,nan
11/25/2024 21:23:24,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,47,33,44,14,nan,nan,0.00
11/25/2024 21:23:28,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,47,33,44,14,nan,nan,0.00
11/25/2024 21:23:28,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,47,33,44,14,nan,nan,0.00
11/25/2024 21:23:41,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,48,33,44,14,nan,nan,0.11
11/25/2024 21:23:51,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,48,33,44,14,nan,nan,nan
11/25/2024 21:24:07,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,49,33,44,14,nan,nan,0.37
11/25/2024 21:24:17,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,49,33,44,14,nan,nan,nan
11/25/2024 21:24:19,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,49,33,44,14,nan,nan,nan
11/25/2024 21:24:24,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,49,33,44,14,nan,nan,0.00
11/25/2024 21:24:26,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,49,33,44,14,nan,nan,0.00
11/25/2024 21:24:29,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,49,33,44,14,nan,nan,0.00
11/25/2024 21:24:35,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,49,33,44,14,nan,nan,nan
11/25/2024 21:24:58,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,50,33,44,14,nan,nan,0.59
11/25/2024 21:25:02,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,50,33,45,14,0.46,122,nan
11/25/2024 21:25:24,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,51,33,45,15,nan,nan,0.12
11/25/2024 21:25:33,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,51,33,45,15,nan,nan,nan
11/25/2024 21:25:38,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,51,33,45,15,nan,nan,nan
11/25/2024 21:26:01,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,51,34,45,15,nan,nan,0.79
11/25/2024 21:26:05,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,51,34,46,15,0.46,62,nan
11/25/2024 21:26:26,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,51,35,46,16,nan,nan,0.10
11/25/2024 21:26:32,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,51,35,47,16,0.46,28,nan
11/25/2024 21:26:48,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,51,36,47,17,nan,nan,0.03
11/25/2024 21:26:52,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,51,36,48,17,0.46,19,nan
11/25/2024 21:27:13,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,51,37,48,18,nan,nan,0.19
11/25/2024 21:27:23,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,51,37,48,18,nan,nan,0.00
11/25/2024 21:27:26,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,51,37,48,18,nan,nan,0.00
11/25/2024 21:27:28,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,51,37,48,18,nan,nan,0.00
11/25/2024 21:27:43,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,52,37,48,18,nan,nan,0.03
11/25/2024 21:28:07,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,53,37,48,18,nan,nan,0.06
11/25/2024 21:28:27,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,54,37,48,18,nan,nan,0.06
11/25/2024 21:28:34,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,54,37,48,18,nan,nan,nan
11/25/2024 21:28:45,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,54,38,48,18,nan,nan,0.46
11/25/2024 21:28:48,1.17.0,Bandit,72,4.06,nan,30,20,80,RightinTimeout,Right,54,38,48,18,nan,nan,0.00
11/25/2024 21:28:55,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,54,38,48,18,nan,nan,nan
11/25/2024 21:29:14,1.17.0,Bandit,72,4.06,nan,30,20,80,Left,Right,55,38,48,18,nan,nan,0.19
11/25/2024 21:29:16,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,55,38,48,18,nan,nan,nan
11/25/2024 21:29:29,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,55,39,48,18,nan,nan,0.22
11/25/2024 21:29:35,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,55,39,49,18,0.46,164,nan
11/25/2024 21:29:58,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,55,40,49,19,nan,nan,0.15
11/25/2024 21:30:02,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,55,40,50,19,0.46,27,nan
11/25/2024 21:30:20,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,55,41,50,20,nan,nan,0.08
11/25/2024 21:30:26,1.17.0,Bandit,72,4.06,2,30,20,80,Pellet,Right,55,41,51,20,0.46,23,nan
11/25/2024 21:30:46,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,55,42,51,21,nan,nan,0.07
11/25/2024 21:30:50,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,55,42,52,21,0.46,25,nan
11/25/2024 21:31:10,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,55,43,52,22,nan,nan,0.08
11/25/2024 21:31:27,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,55,44,52,22,nan,nan,0.22
11/25/2024 21:31:31,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,55,44,53,22,0.46,41,nan
11/25/2024 21:31:49,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,55,45,53,23,nan,nan,0.03
11/25/2024 21:31:53,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,55,45,54,23,0.46,22,nan
11/25/2024 21:32:10,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,55,46,54,24,nan,nan,0.01
11/25/2024 21:32:14,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,55,46,55,24,0.46,21,nan
11/25/2024 21:32:56,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,56,46,55,25,nan,nan,0.32
11/25/2024 21:33:03,1.17.0,Bandit,72,4.06,nan,30,20,80,LeftinTimeOut,Right,56,46,55,25,nan,nan,nan
11/25/2024 21:33:07,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,56,46,55,25,nan,nan,nan
11/25/2024 21:33:08,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,56,46,55,25,nan,nan,0.00
11/25/2024 21:33:22,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,56,47,55,25,nan,nan,0.17
11/25/2024 21:33:30,1.17.0,Bandit,72,4.06,3,30,20,80,Pellet,Right,56,47,56,25,0.46,75,nan
11/25/2024 21:33:47,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,56,48,56,26,nan,nan,0.03
11/25/2024 21:33:51,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,56,48,57,26,0.46,22,nan
11/25/2024 21:34:09,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,56,49,57,27,nan,nan,0.06
11/25/2024 21:34:12,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,56,49,58,27,0.46,21,nan
11/25/2024 21:34:31,1.17.0,Bandit,72,4.06,nan,30,20,80,Right,Right,56,50,58,28,nan,nan,0.14
11/25/2024 21:34:34,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,56,50,59,28,0.46,22,nan
11/25/2024 21:34:57,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,56,51,59,29,nan,nan,0.37
11/25/2024 21:35:01,1.17.0,Bandit,72,4.06,1,30,20,80,Pellet,Right,56,51,60,29,0.46,26,nan
11/25/2024 21:35:23,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,56,52,60,0,nan,nan,0.38
11/25/2024 21:36:05,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,57,52,60,0,nan,nan,0.21
11/25/2024 21:36:09,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,57,52,61,0,0.52,69,nan
11/25/2024 21:36:42,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,57,53,61,1,nan,nan,0.55
11/25/2024 21:36:56,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,58,53,61,1,nan,nan,0.11
11/25/2024 21:37:00,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,58,53,62,1,0.46,51,nan
11/25/2024 21:37:35,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,58,54,62,2,nan,nan,0.13
11/25/2024 21:37:38,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,58,54,63,2,0.46,38,nan
11/25/2024 21:38:04,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,58,55,63,3,nan,nan,0.12
11/25/2024 21:38:31,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,59,55,63,3,nan,nan,0.23
11/25/2024 21:38:35,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,59,55,64,3,0.46,57,nan
11/25/2024 21:39:10,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,60,55,64,4,nan,nan,0.06
11/25/2024 21:39:14,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,60,55,65,4,0.46,38,nan
11/25/2024 21:39:43,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,61,55,65,5,nan,nan,0.33
11/25/2024 21:39:47,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,61,55,66,5,1.01,34,nan
11/25/2024 21:40:15,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,62,55,66,6,nan,nan,0.04
11/25/2024 21:40:44,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,63,55,66,6,nan,nan,0.42
11/25/2024 21:40:50,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,63,55,67,6,2.36,62,nan
11/25/2024 21:41:07,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,63,56,67,7,nan,nan,0.06
11/25/2024 21:42:06,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,63,57,67,7,nan,nan,0.17
11/25/2024 21:42:34,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,64,57,67,7,nan,nan,0.57
11/25/2024 21:42:38,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,64,57,68,7,0.46,109,nan
11/25/2024 21:42:56,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,64,58,68,8,nan,nan,0.07
11/25/2024 21:42:58,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,64,58,68,8,nan,nan,0.00
11/25/2024 21:43:33,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,65,58,68,8,nan,nan,0.15
11/25/2024 21:43:39,1.17.0,Bandit,72,4.06,2,30,80,20,Pellet,Left,65,58,69,8,0.46,60,nan
11/25/2024 21:44:04,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,65,59,69,9,nan,nan,0.19
11/25/2024 21:44:08,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,65,59,70,9,0.46,29,nan
11/25/2024 21:44:34,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,60,70,10,nan,nan,0.11
11/25/2024 21:44:38,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,65,60,71,10,0.46,31,nan
11/25/2024 21:45:00,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,61,71,11,nan,nan,0.10
11/25/2024 21:45:04,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,65,61,72,11,0.46,26,nan
11/25/2024 21:45:57,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,62,72,12,nan,nan,0.21
11/25/2024 21:47:33,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,63,72,12,nan,nan,0.19
11/25/2024 21:47:36,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,65,63,73,12,0.46,152,nan
11/25/2024 21:47:54,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,65,64,73,13,nan,nan,0.08
11/25/2024 21:48:10,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,65,73,13,nan,nan,0.11
11/25/2024 21:50:19,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,66,73,13,nan,nan,0.03
11/25/2024 21:50:23,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,65,66,74,13,0.46,167,nan
11/25/2024 21:50:45,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,67,74,14,nan,nan,0.10
11/25/2024 21:50:48,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,65,67,74,14,nan,nan,0.00
11/25/2024 21:50:48,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,65,67,74,14,nan,nan,0.00
11/25/2024 21:51:00,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,68,74,14,nan,nan,0.08
11/25/2024 21:51:02,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,65,68,74,14,nan,nan,0.00
11/25/2024 21:51:13,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,65,69,74,14,nan,nan,0.08
11/25/2024 21:51:22,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,65,69,74,14,nan,nan,nan
11/25/2024 21:51:34,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,66,69,74,14,nan,nan,0.19
11/25/2024 21:51:37,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,66,69,75,14,0.46,74,nan
11/25/2024 21:51:57,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,67,69,75,15,nan,nan,0.07
11/25/2024 21:52:01,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,67,69,76,15,0.46,23,nan
11/25/2024 21:52:26,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,67,70,76,16,nan,nan,0.15
11/25/2024 21:52:30,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,67,70,76,16,nan,nan,0.00
11/25/2024 21:53:40,1.17.0,Bandit,72,4.06,nan,30,80,20,Left,Left,68,70,76,16,nan,nan,0.00
11/25/2024 21:53:44,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,68,70,77,16,0.46,104,nan
11/25/2024 21:55:10,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,68,71,77,17,nan,nan,0.27
11/25/2024 21:55:14,1.17.0,Bandit,72,4.06,1,30,80,20,Pellet,Left,68,71,78,17,0.46,89,nan
11/25/2024 21:55:19,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,69,71,78,18,nan,nan,0.13
11/25/2024 21:55:23,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,69,71,79,18,0.70,10,nan
11/25/2024 21:57:17,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,69,72,79,19,nan,nan,0.13
11/25/2024 22:02:42,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,69,73,79,19,nan,nan,0.13
11/25/2024 22:04:37,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,70,73,79,19,nan,nan,0.23
11/25/2024 22:04:40,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:04:43,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:04:44,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,70,73,79,19,nan,nan,nan
11/25/2024 22:04:45,1.17.0,Bandit,72,4.06,nan,30,80,20,LeftinTimeOut,Left,70,73,79,19,nan,nan,nan
11/25/2024 22:04:49,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:04:54,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:05:01,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:05:03,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,70,73,79,19,nan,nan,nan
11/25/2024 22:05:09,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:05:14,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:05:16,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:05:19,1.17.0,Bandit,72,4.06,nan,30,80,20,RightinTimeout,Left,70,73,79,19,nan,nan,0.00
11/25/2024 22:05:25,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,70,73,79,19,nan,nan,nan
11/25/2024 22:05:28,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,70,73,79,19,nan,nan,nan
11/25/2024 22:05:54,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,71,73,79,19,nan,nan,0.16
11/25/2024 22:06:02,1.17.0,Bandit,72,4.05,3,30,80,20,Pellet,Left,71,73,80,19,0.46,638,nan
11/25/2024 22:06:21,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,71,74,80,20,nan,nan,0.04
11/25/2024 22:07:24,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,71,75,80,20,nan,nan,0.10
11/25/2024 22:07:40,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,71,76,80,20,nan,nan,0.20
11/25/2024 22:07:44,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,71,76,80,20,nan,nan,0.00
11/25/2024 22:07:58,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,72,76,80,20,nan,nan,0.08
11/25/2024 22:08:02,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,72,76,81,20,0.46,121,nan
11/25/2024 22:08:25,1.17.0,Bandit,72,4.06,nan,30,80,20,Right,Left,72,77,81,21,nan,nan,0.09
11/25/2024 22:09:31,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,73,77,81,21,nan,nan,0.24
11/25/2024 22:09:36,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,73,77,82,21,1.19,93,nan
11/25/2024 22:10:04,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,73,78,82,22,nan,nan,0.03
11/25/2024 22:10:23,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,73,79,82,22,nan,nan,0.27
11/25/2024 22:10:27,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,73,79,83,22,0.46,52,nan
11/25/2024 22:11:01,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,73,80,83,23,nan,nan,0.05
11/25/2024 22:11:05,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,73,80,84,23,0.58,38,nan
11/25/2024 22:11:32,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,73,81,84,24,nan,nan,0.27
11/25/2024 22:13:58,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,74,81,84,24,nan,nan,0.21
11/25/2024 22:14:32,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,75,81,84,24,nan,nan,0.01
11/25/2024 22:14:36,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,75,81,85,24,0.46,210,nan
11/25/2024 22:15:06,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,76,81,85,25,nan,nan,0.02
11/25/2024 22:15:10,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,76,81,86,25,1.19,35,nan
11/25/2024 22:15:32,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,76,82,86,26,nan,nan,0.05
11/25/2024 22:15:50,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,77,82,86,26,nan,nan,0.14
11/25/2024 22:16:10,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,77,83,86,26,nan,nan,0.43
11/25/2024 22:16:50,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,77,84,86,26,nan,nan,0.09
11/25/2024 22:16:58,1.17.0,Bandit,72,4.06,3,30,80,20,Pellet,Left,77,84,87,26,0.46,108,nan
11/25/2024 22:17:19,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,77,85,87,27,nan,nan,0.21
11/25/2024 22:17:21,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,77,85,87,27,nan,nan,0.00
11/25/2024 22:17:22,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,77,85,87,27,nan,nan,0.00
11/25/2024 22:17:25,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,77,85,87,27,nan,nan,0.00
11/25/2024 22:17:45,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,78,85,87,27,nan,nan,0.21
11/25/2024 22:17:48,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,78,85,88,27,0.46,50,nan
11/25/2024 22:18:13,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,78,86,88,28,nan,nan,0.13
11/25/2024 22:18:17,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,78,86,89,28,0.89,29,nan
11/25/2024 22:18:44,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,78,87,89,29,nan,nan,0.09
11/25/2024 22:19:06,1.17.0,Bandit,72,4.05,nan,30,80,20,Right,Left,78,88,89,29,nan,nan,0.11
11/25/2024 22:19:09,1.17.0,Bandit,72,4.05,nan,30,80,20,RightinTimeout,Left,78,88,89,29,nan,nan,0.00
11/25/2024 22:20:02,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,79,88,89,29,nan,nan,0.17
11/25/2024 22:20:16,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,80,88,89,29,nan,nan,0.09
11/25/2024 22:20:41,1.17.0,Bandit,72,4.05,nan,30,80,20,Left,Left,81,88,89,29,nan,nan,0.15
11/25/2024 22:20:45,1.17.0,Bandit,72,4.05,1,30,80,20,Pellet,Left,81,88,90,29,0.82,148,nan
11/25/2024 22:21:18,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,81,89,90,0,nan,nan,0.12
11/25/2024 22:21:21,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,81,89,91,0,0.46,36,nan
11/25/2024 22:21:41,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,81,90,91,1,nan,nan,0.03
11/25/2024 22:21:44,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,81,90,91,1,nan,nan,0.00
11/25/2024 22:21:47,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,81,90,91,1,nan,nan,0.00
11/25/2024 22:24:46,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,82,90,91,1,nan,nan,0.21
11/25/2024 22:24:59,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,83,90,91,1,nan,nan,0.13
11/25/2024 22:25:02,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,83,90,91,1,nan,nan,nan
11/25/2024 22:25:13,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,84,90,91,1,nan,nan,0.06
11/25/2024 22:25:18,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,84,90,91,1,nan,nan,nan
11/25/2024 22:25:19,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,84,90,91,1,nan,nan,nan
11/25/2024 22:25:38,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,85,90,91,1,nan,nan,0.03
11/25/2024 22:25:41,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,85,90,91,1,nan,nan,nan
11/25/2024 22:25:51,1.17.0,Bandit,72,4.05,nan,30,20,80,LeftinTimeOut,Right,85,90,91,1,nan,nan,nan
11/25/2024 22:26:05,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,86,90,91,1,nan,nan,0.32
11/25/2024 22:26:12,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,86,90,91,1,nan,nan,0.00
11/25/2024 22:26:18,1.17.0,Bandit,72,4.05,nan,30,20,80,RightinTimeout,Right,86,90,91,1,nan,nan,0.00
11/25/2024 22:26:33,1.17.0,Bandit,72,4.05,nan,30,20,80,Left,Right,87,90,91,1,nan,nan,0.30
11/25/2024 22:26:37,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,90,92,1,0.46,316,nan
11/25/2024 22:27:02,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,91,92,2,nan,nan,0.04
11/25/2024 22:27:09,1.17.0,Bandit,72,4.05,3,30,20,80,Pellet,Right,87,91,93,2,0.46,32,nan
11/25/2024 22:27:31,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,92,93,3,nan,nan,0.15
11/25/2024 22:27:35,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,92,94,3,0.46,25,nan
11/25/2024 22:27:54,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,93,94,4,nan,nan,0.06
11/25/2024 22:28:00,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,87,93,95,4,0.46,26,nan
11/25/2024 22:28:23,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,94,95,5,nan,nan,0.17
11/25/2024 22:28:51,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,95,95,5,nan,nan,0.12
11/25/2024 22:28:56,1.17.0,Bandit,72,4.05,2,30,20,80,Pellet,Right,87,95,96,5,0.46,56,nan
11/25/2024 22:29:20,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,96,96,6,nan,nan,0.07
11/25/2024 22:33:33,1.17.0,Bandit,72,4.05,nan,30,20,80,Right,Right,87,97,96,6,nan,nan,0.35
11/25/2024 22:33:37,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,87,97,97,6,0.46,281,nan
